loss,zlib,mink_0.1,mink_0.2,mink_0.3,mink_0.4,mink_0.5,mink_0.6,mink_0.7,mink_0.8,mink_0.9,mink_1.0,mink++_0.1,mink++_0.2,mink++_0.3,mink++_0.4,mink++_0.5,mink++_0.6,mink++_0.7,mink++_0.8,mink++_0.9,mink++_1.0
-2.7385077476501465,-0.013624416654975853,-9.26991081237793,-8.017932891845703,-6.989200115203857,-6.08070182800293,-5.158031940460205,-4.481850624084473,-3.91019344329834,-3.449415922164917,-3.075509786605835,-2.7385075092315674,-1.9701416492462158,-1.3647210597991943,-0.9946442246437073,-0.7373979091644287,-0.5467626452445984,-0.41204163432121277,-0.30248722434043884,-0.20714305341243744,-0.1110948696732521,0.0283547081053257
-2.693096876144409,-0.014099983644735126,-9.888677597045898,-8.493254661560059,-7.152597904205322,-5.939903259277344,-5.119358539581299,-4.445164680480957,-3.829134941101074,-3.382493734359741,-3.019989490509033,-2.69309663772583,-2.28501558303833,-1.560133457183838,-1.101380467414856,-0.7818506956100464,-0.5958614349365234,-0.4512594938278198,-0.3216111361980438,-0.2231590747833252,-0.1302766054868698,0.0035476440098136663
-2.6145100593566895,-0.013271624666785225,-9.04766845703125,-7.896796226501465,-6.766143798828125,-5.854666709899902,-4.973836898803711,-4.305335521697998,-3.76005482673645,-3.2745606899261475,-2.9277424812316895,-2.6145105361938477,-1.956279993057251,-1.3303093910217285,-0.9353135824203491,-0.691713809967041,-0.5127838253974915,-0.3901747763156891,-0.28832539916038513,-0.19313329458236694,-0.1064857766032219,0.028453895822167397
-2.6481854915618896,-0.014237556406246719,-9.038573265075684,-7.8448805809021,-7.095997333526611,-6.012061595916748,-5.134952545166016,-4.337584972381592,-3.79440975189209,-3.30678129196167,-2.9638864994049072,-2.6481847763061523,-1.8602389097213745,-1.3025813102722168,-0.942905843257904,-0.6754465103149414,-0.5217840075492859,-0.3827826976776123,-0.28117164969444275,-0.184285968542099,-0.1002545952796936,0.029667895287275314
-2.580864429473877,-0.012969167987305914,-8.776947021484375,-7.883091449737549,-7.033167362213135,-5.922392845153809,-4.984986305236816,-4.271037578582764,-3.7085232734680176,-3.2621302604675293,-2.9028332233428955,-2.580864667892456,-1.9015395641326904,-1.294654369354248,-0.9292740821838379,-0.678263783454895,-0.5091702342033386,-0.37586545944213867,-0.26838526129722595,-0.17783410847187042,-0.09173329174518585,0.03891138359904289
-2.5514209270477295,-0.011867074079291766,-9.775018692016602,-8.195385932922363,-6.690411567687988,-5.72226619720459,-4.847930431365967,-4.1569743156433105,-3.666738271713257,-3.211050510406494,-2.845248222351074,-2.5514209270477295,-1.7695609331130981,-1.1917297840118408,-0.7990277409553528,-0.5911201238632202,-0.42566773295402527,-0.2930355370044708,-0.19746311008930206,-0.1019391342997551,0.0012557911686599255,0.1314636915922165
-2.258915424346924,-0.011073114825230018,-8.736254692077637,-7.595602035522461,-6.115377426147461,-5.164398193359375,-4.309798240661621,-3.715275287628174,-3.2502245903015137,-2.8286640644073486,-2.5293798446655273,-2.258915901184082,-1.854647159576416,-1.267340064048767,-0.8332549929618835,-0.6084866523742676,-0.43807193636894226,-0.31612586975097656,-0.21726709604263306,-0.11825713515281677,-0.03294360265135765,0.09448349475860596
-2.473064422607422,-0.011832844127308239,-9.162764549255371,-7.737702369689941,-6.447664260864258,-5.4535675048828125,-4.67892599105835,-4.072231292724609,-3.5093331336975098,-3.1037232875823975,-2.770514726638794,-2.47306489944458,-2.8573391437530518,-1.768639087677002,-1.2020659446716309,-0.8573156595230103,-0.6544996500015259,-0.4923563301563263,-0.3507692217826843,-0.24136684834957123,-0.12857289612293243,0.015451587736606598
-2.280331611633301,-0.01163434495731276,-8.961114883422852,-7.862894058227539,-6.404098987579346,-5.30043888092041,-4.364887714385986,-3.7387325763702393,-3.2590830326080322,-2.873730182647705,-2.5611307621002197,-2.2803311347961426,-2.0326266288757324,-1.3027654886245728,-0.8604569435119629,-0.6231076717376709,-0.4412825107574463,-0.3122062683105469,-0.2056983858346939,-0.11618555337190628,-0.031621288508176804,0.09735909849405289
-2.69545578956604,-0.011719372998113218,-9.669848442077637,-8.26102066040039,-7.144867420196533,-6.009701251983643,-5.171578884124756,-4.459510803222656,-3.8294215202331543,-3.382514715194702,-3.0195534229278564,-2.69545578956604,-1.8748536109924316,-1.3437057733535767,-0.9442131519317627,-0.6629400253295898,-0.49494385719299316,-0.36219239234924316,-0.2411705106496811,-0.1449601650238037,-0.054486192762851715,0.06821160018444061
-2.674839973449707,-0.01078564505423269,-9.501469612121582,-8.389002799987793,-7.101817607879639,-6.0138726234436035,-5.077919960021973,-4.396281719207764,-3.839747667312622,-3.3486058712005615,-2.992628574371338,-2.674839735031128,-2.138529062271118,-1.5003836154937744,-1.0607625246047974,-0.7888457179069519,-0.5904694199562073,-0.4504677653312683,-0.33246880769729614,-0.21990233659744263,-0.12039399147033691,0.015536673367023468
-2.949384927749634,-0.013591635611749465,-10.710968017578125,-9.00818157196045,-7.963411331176758,-6.702154636383057,-5.723435401916504,-4.908904552459717,-4.198472499847412,-3.7057948112487793,-3.307626962661743,-2.949384927749634,-2.3532986640930176,-1.6889231204986572,-1.2201869487762451,-0.870725154876709,-0.6710500717163086,-0.5121240019798279,-0.37118300795555115,-0.26604220271110535,-0.1681561917066574,-0.02049894444644451
-2.957873582839966,-0.014018358212511687,-10.128369331359863,-8.606378555297852,-7.404566287994385,-6.476126670837402,-5.6041951179504395,-4.826920509338379,-4.248841762542725,-3.7225170135498047,-3.298584461212158,-2.957873582839966,-2.107973575592041,-1.502750277519226,-1.072577714920044,-0.8094099760055542,-0.6110852956771851,-0.4544382095336914,-0.34204426407814026,-0.23094706237316132,-0.12426158785820007,0.013256095349788666
-2.432136297225952,-0.0128007173538208,-8.941767692565918,-7.662377834320068,-6.52849817276001,-5.626072883605957,-4.722367763519287,-4.009353160858154,-3.51206374168396,-3.065828323364258,-2.71368408203125,-2.4321365356445312,-1.8398793935775757,-1.257718563079834,-0.8811255097389221,-0.6611646413803101,-0.497006356716156,-0.37085795402526855,-0.27784058451652527,-0.18831314146518707,-0.09558673202991486,0.03764558583498001
-2.755573034286499,-0.014427083949143974,-9.58387565612793,-8.072906494140625,-6.995732307434082,-6.163243770599365,-5.249333381652832,-4.505074501037598,-3.9639036655426025,-3.4700992107391357,-3.0730903148651123,-2.755573272705078,-1.9608906507492065,-1.2940868139266968,-0.9121679663658142,-0.6821954846382141,-0.5080102682113647,-0.365978866815567,-0.26332733035087585,-0.16167044639587402,-0.0608673021197319,0.06475086510181427
-2.599646806716919,-0.01468727009444587,-10.250761032104492,-8.612350463867188,-7.237775802612305,-6.054116249084473,-5.0426530838012695,-4.2859063148498535,-3.7584564685821533,-3.27817702293396,-2.900722026824951,-2.599646806716919,-2.197540760040283,-1.5540375709533691,-1.0756415128707886,-0.8108236789703369,-0.6086400747299194,-0.4533131718635559,-0.34628331661224365,-0.23861971497535706,-0.12424152344465256,0.014202740043401718
-2.4496142864227295,-0.013997795922415597,-8.979087829589844,-7.98813533782959,-6.731908798217773,-5.646151542663574,-4.671995639801025,-4.01652193069458,-3.5031349658966064,-3.090644121170044,-2.7552971839904785,-2.4496145248413086,-1.8817812204360962,-1.331039309501648,-0.9292940497398376,-0.6768075227737427,-0.48558950424194336,-0.3548215627670288,-0.25168612599372864,-0.16010861098766327,-0.07182958722114563,0.06926009058952332
-2.691486120223999,-0.013129200586458532,-9.691272735595703,-8.362541198730469,-7.2366790771484375,-5.9756178855896,-5.108530044555664,-4.441122055053711,-3.824087142944336,-3.38134765625,-3.018294334411621,-2.691486120223999,-1.8395960330963135,-1.2751095294952393,-0.8863688111305237,-0.6258758306503296,-0.47525787353515625,-0.35130953788757324,-0.23383574187755585,-0.13900023698806763,-0.04484924301505089,0.09794128686189651
-2.660451889038086,-0.014617867522187286,-10.40041446685791,-8.7947998046875,-7.440101146697998,-6.157020092010498,-5.12532901763916,-4.426510810852051,-3.799030303955078,-3.3669447898864746,-2.973099946975708,-2.660451889038086,-2.1522910594940186,-1.4561842679977417,-1.053314208984375,-0.7562761902809143,-0.568515956401825,-0.4430408477783203,-0.31859931349754333,-0.2278442233800888,-0.1251996010541916,0.013011572882533073
-2.5913829803466797,-0.01276543340072256,-10.574339866638184,-8.662269592285156,-7.062097549438477,-5.952341556549072,-4.9785027503967285,-4.242386817932129,-3.727918863296509,-3.264044761657715,-2.8900511264801025,-2.5913829803466797,-2.6280648708343506,-1.7507189512252808,-1.1940853595733643,-0.89472895860672,-0.6691865921020508,-0.49181845784187317,-0.3687206208705902,-0.25361716747283936,-0.142897367477417,-0.00625461945310235
-2.537363052368164,-0.013079190991588474,-9.500228881835938,-8.108400344848633,-6.740126132965088,-5.702536582946777,-4.86522912979126,-4.187673568725586,-3.642967700958252,-3.207411766052246,-2.853900909423828,-2.537362575531006,-2.0908315181732178,-1.4967231750488281,-1.0750092267990112,-0.7958346605300903,-0.6110199689865112,-0.46467599272727966,-0.34280672669410706,-0.23790216445922852,-0.1314806491136551,0.022028079256415367
-2.0787293910980225,-0.00957939811565909,-8.887138366699219,-7.3703484535217285,-5.83374547958374,-4.864282131195068,-4.057608127593994,-3.4366068840026855,-3.001659870147705,-2.6181106567382812,-2.3181941509246826,-2.0787296295166016,-2.400681734085083,-1.4738848209381104,-0.9613427519798279,-0.7130091190338135,-0.5257064700126648,-0.3855152726173401,-0.283900648355484,-0.18102911114692688,-0.07297942787408829,0.06377249211072922
-2.646240234375,-0.012661436528110049,-8.526998519897461,-7.4753098487854,-6.716653347015381,-5.751990795135498,-5.015089511871338,-4.377084732055664,-3.758918046951294,-3.3238112926483154,-2.9675705432891846,-2.646240234375,-2.0590100288391113,-1.51466703414917,-1.1473397016525269,-0.8334852457046509,-0.6515182256698608,-0.5142658352851868,-0.38291701674461365,-0.2832869589328766,-0.19062590599060059,-0.04699806869029999
-2.5545644760131836,-0.01303349222455706,-9.185102462768555,-7.930858612060547,-6.708122253417969,-5.746312141418457,-4.871814727783203,-4.171715259552002,-3.6664998531341553,-3.2138450145721436,-2.8486835956573486,-2.5545642375946045,-1.9542210102081299,-1.2771692276000977,-0.8420509696006775,-0.6231858730316162,-0.45323723554611206,-0.314595490694046,-0.21596017479896545,-0.12047437578439713,-0.019998639822006226,0.103565514087677
-2.873234272003174,-0.013489362779357623,-9.001152038574219,-8.050898551940918,-7.1501030921936035,-6.196044445037842,-5.39937162399292,-4.685788154602051,-4.102861404418945,-3.622575521469116,-3.2271883487701416,-2.873234272003174,-1.7759767770767212,-1.347995400428772,-1.018108606338501,-0.7484894394874573,-0.5687574744224548,-0.42309918999671936,-0.3066912293434143,-0.20466677844524384,-0.10681954026222229,0.026377717033028603
-2.69246244430542,-0.01326336179460798,-10.048632621765137,-8.442638397216797,-7.269382476806641,-6.049046516418457,-5.183763027191162,-4.404685020446777,-3.851895809173584,-3.361943483352661,-3.0108678340911865,-2.69246244430542,-2.798112630844116,-1.8735417127609253,-1.418449878692627,-1.0379233360290527,-0.8162815570831299,-0.628329336643219,-0.49442601203918457,-0.3707844316959381,-0.2669961452484131,-0.11805283278226852
-2.4814021587371826,-0.010835817287061933,-8.88980770111084,-7.600650310516357,-6.511753559112549,-5.463708400726318,-4.655181884765625,-4.070315361022949,-3.5256288051605225,-3.128516435623169,-2.769343614578247,-2.4814021587371826,-1.6739110946655273,-1.0856053829193115,-0.7538542747497559,-0.5330904722213745,-0.3813380300998688,-0.2713496685028076,-0.1721586138010025,-0.09364330768585205,-0.008868977427482605,0.11272688955068588
-2.9888405799865723,-0.013166698590249217,-10.49036693572998,-8.765633583068848,-7.563021659851074,-6.531686305999756,-5.669070243835449,-4.90843391418457,-4.280110836029053,-3.7705535888671875,-3.3570621013641357,-2.9888405799865723,-2.8162879943847656,-1.920318603515625,-1.399566650390625,-1.0559475421905518,-0.8254607319831848,-0.6521302461624146,-0.506064772605896,-0.38216081261634827,-0.262997567653656,-0.10292820632457733
-2.530686855316162,-0.011247497134738499,-9.600061416625977,-8.241412162780762,-6.9404520988464355,-5.855010986328125,-4.929129600524902,-4.201371669769287,-3.6342930793762207,-3.1943552494049072,-2.8425137996673584,-2.530687093734741,-1.9395506381988525,-1.3691210746765137,-0.9927340149879456,-0.727738618850708,-0.5542047023773193,-0.41728076338768005,-0.30754905939102173,-0.2127457559108734,-0.12144943326711655,0.01061793603003025
-2.7890148162841797,-0.01491451773414,-10.167928695678711,-8.487048149108887,-7.530874252319336,-6.3430376052856445,-5.343170166015625,-4.623775959014893,-3.9772701263427734,-3.5283501148223877,-3.116636276245117,-2.7890148162841797,-1.9992221593856812,-1.3631953001022339,-0.9837461113929749,-0.7073137760162354,-0.5261451601982117,-0.39827901124954224,-0.27977681159973145,-0.18895690143108368,-0.08741796761751175,0.046473968774080276
-2.5258657932281494,-0.015034915435881842,-9.105425834655762,-7.895625114440918,-6.717946529388428,-5.739964962005615,-4.851875305175781,-4.139995574951172,-3.589717388153076,-3.154254674911499,-2.8061506748199463,-2.5258660316467285,-1.8109005689620972,-1.2256333827972412,-0.8266645073890686,-0.5994349718093872,-0.44569629430770874,-0.32213422656059265,-0.22123321890830994,-0.1319754272699356,-0.04109625145792961,0.07958509027957916
-2.438854932785034,-0.01237997427809662,-9.371868133544922,-7.860109329223633,-6.525087833404541,-5.510396480560303,-4.667169570922852,-4.03887414932251,-3.477301836013794,-3.0803680419921875,-2.723395347595215,-2.438854932785034,-1.8844213485717773,-1.2659326791763306,-0.8702636957168579,-0.6144272685050964,-0.4451044201850891,-0.32957255840301514,-0.2208973467350006,-0.13777248561382294,-0.045332059264183044,0.08106794208288193
-2.440864086151123,-0.012779393121210068,-9.604732513427734,-8.326876640319824,-6.97096586227417,-5.707425117492676,-4.700576305389404,-4.023796558380127,-3.494049549102783,-3.075741767883301,-2.7413671016693115,-2.440864086151123,-2.299508810043335,-1.561853289604187,-1.081388235092163,-0.7931159734725952,-0.5810511708259583,-0.43752890825271606,-0.3215802311897278,-0.22000493109226227,-0.12430766224861145,0.012680238112807274
-2.494001865386963,-0.010750008040461046,-9.008047103881836,-7.8324198722839355,-6.552139759063721,-5.548389911651611,-4.72633171081543,-4.1240010261535645,-3.5707783699035645,-3.1314597129821777,-2.7777764797210693,-2.494001865386963,-2.100367546081543,-1.3623683452606201,-0.9453833103179932,-0.6887024641036987,-0.5185350775718689,-0.3959656059741974,-0.28244563937187195,-0.18342477083206177,-0.0881028100848198,0.04062684625387192
-2.5519979000091553,-0.012388339320432793,-9.594213485717773,-8.14642333984375,-6.858946323394775,-5.746633052825928,-4.850167751312256,-4.207170009613037,-3.6335597038269043,-3.223430871963501,-2.849803924560547,-2.5519986152648926,-2.115502119064331,-1.4446232318878174,-1.0381356477737427,-0.7467391490936279,-0.558742105960846,-0.4258560538291931,-0.3045094609260559,-0.20900844037532806,-0.10364668816328049,0.024632614105939865
-2.3584096431732178,-0.011733381309319491,-8.801692008972168,-7.77205753326416,-6.35278844833374,-5.353623390197754,-4.466653347015381,-3.845517158508301,-3.362287998199463,-2.970806360244751,-2.64860463142395,-2.3584096431732178,-2.1791484355926514,-1.4690171480178833,-1.003204345703125,-0.7325525283813477,-0.5308552384376526,-0.39013800024986267,-0.2765386402606964,-0.17628872394561768,-0.07754860073328018,0.06059311702847481
-2.5229527950286865,-0.011573177958847186,-8.762063980102539,-7.794851303100586,-6.709957599639893,-5.716882705688477,-4.79290771484375,-4.1343913078308105,-3.6014175415039062,-3.175757884979248,-2.8301258087158203,-2.5229527950286865,-1.8171755075454712,-1.2736477851867676,-0.8913708925247192,-0.6503262519836426,-0.47367772459983826,-0.3431703746318817,-0.24078300595283508,-0.1501062661409378,-0.06066548451781273,0.07039880007505417
-2.9309139251708984,-0.012419126801571603,-9.562996864318848,-8.398527145385742,-7.472822189331055,-6.412687301635742,-5.525521278381348,-4.803090572357178,-4.190007209777832,-3.696798086166382,-3.292083263397217,-2.9309136867523193,-1.9074891805648804,-1.4235459566116333,-1.070151448249817,-0.7981714606285095,-0.6123977899551392,-0.4634925127029419,-0.3425341844558716,-0.2374783307313919,-0.12948176264762878,0.014682366512715816
-2.3192801475524902,-0.011313561695378001,-9.593973159790039,-8.14027214050293,-6.374253749847412,-5.278493404388428,-4.390829563140869,-3.7977077960968018,-3.3262250423431396,-2.902885675430298,-2.596985101699829,-2.319279909133911,-1.9508445262908936,-1.2621097564697266,-0.8015826940536499,-0.5796628594398499,-0.40676185488700867,-0.28518912196159363,-0.18473677337169647,-0.08274658769369125,0.006653796881437302,0.13344083726406097
